x,y,timestamp,participant,cluster
568.75,704.5,5717.25,P19,3
657.25,895.5,5757.75,P19,3
676.25,929.25,5797.75,P19,3
674.0,946.0,5840.25,P19,3
682.0,956.75,5880.75,P19,3
673.0,960.25,5922.25,P19,3
695.25,875.75,5963.0,P19,3
698.25,868.0,6004.5,P19,3
688.5,879.0,6045.75,P19,3
684.75,867.75,6088.0,P19,3
741.5,871.75,6130.75,P19,3
737.0,875.0,6171.75,P19,3
740.75,875.5,6213.75,P19,3
738.0,856.25,6254.25,P19,3
744.0,830.0,6295.25,P19,3
733.25,833.5,6337.25,P19,3
755.25,835.5,6378.5,P19,3
654.0,845.75,6420.0,P19,3
647.75,832.0,6462.5,P19,3
657.0,831.25,6506.0,P19,3
684.75,828.5,6549.25,P19,3
672.0,836.5,6592.25,P19,3
681.5,852.75,6636.25,P19,3
686.25,841.75,6678.75,P19,3
685.5,852.0,6721.0,P19,3
637.75,867.25,6762.25,P19,3
644.5,867.0,6805.0,P19,3
643.5,854.75,6846.75,P19,3
649.25,840.0,6888.5,P19,3
690.0,875.0,6932.0,P19,3
707.25,858.75,6973.75,P19,3
707.25,832.0,7015.5,P19,3
753.5,958.25,7057.75,P19,3
740.75,890.5,7118.25,P19,3
722.25,858.5,7159.75,P19,3
727.75,858.0,7210.75,P19,3
714.25,858.0,7250.0,P19,3
736.5,867.75,7290.25,P19,3
846.5,968.0,7330.0,P19,3
900.5,1019.25,7370.75,P19,3
932.0,1032.5,7411.25,P19,3
915.25,942.75,7451.25,P19,3
932.0,748.75,7491.0,P19,3
932.25,716.5,7530.25,P19,3
932.5,717.0,7568.75,P19,3
927.5,704.75,7605.5,P19,3
938.25,705.25,7645.25,P19,3
921.5,715.5,7683.75,P19,3
939.5,714.0,7722.75,P19,3
937.75,712.25,7760.25,P19,3
823.75,696.75,7801.75,P19,3
734.0,700.75,7842.25,P19,3
701.0,725.75,7882.0,P19,3
728.5,716.5,7919.75,P19,3
724.25,710.25,7959.5,P19,3
725.75,716.25,7998.25,P19,3
733.75,724.75,8038.0,P19,3
707.0,728.0,8077.75,P19,3
706.0,721.25,8117.25,P19,3
698.0,730.5,8157.5,P19,3
698.5,730.0,8198.25,P19,3
668.0,721.5,8238.0,P19,3
599.5,682.25,8279.25,P19,3
451.0,697.0,8318.5,P19,3
339.75,698.5,8357.5,P19,3
335.5,702.0,8396.5,P19,3
351.75,702.5,8437.0,P19,3
364.0,693.75,8478.0,P19,3
393.5,681.75,8518.5,P19,3
367.0,692.0,8560.5,P19,3
374.25,677.5,8600.25,P19,3
378.25,683.0,8640.5,P19,3
383.75,680.25,8679.5,P19,3
391.0,672.75,8719.5,P19,3
378.0,680.0,8759.25,P19,3
389.0,679.25,8799.0,P19,3
400.0,659.5,8838.5,P19,3
644.25,668.0,8878.25,P19,3
698.5,693.5,8918.0,P19,3
696.75,683.25,8958.0,P19,3
713.5,681.0,8998.0,P19,3
708.75,677.75,9037.5,P19,3
698.25,677.75,9077.25,P19,3
640.0,694.75,9117.0,P19,3
712.75,589.75,9157.25,P19,3
741.5,573.5,9198.25,P19,3
732.75,569.25,9242.25,P19,3
602.25,499.5,9282.75,P19,3
497.75,485.75,9324.5,P19,3
482.25,490.75,9366.0,P19,3
481.75,471.25,9406.5,P19,3
501.25,544.5,9447.5,P19,3
511.5,546.75,9488.0,P19,3
718.75,885.75,9558.75,P19,3
792.0,765.5,9595.0,P19,3
611.25,526.0,9649.75,P19,3
616.5,528.25,9685.0,P19,3
577.25,558.75,9726.5,P19,3
584.25,559.25,9767.0,P19,3
587.25,551.5,9807.25,P19,3
546.75,587.5,9847.75,P19,3
662.25,593.0,9887.75,P19,3
672.75,590.5,9929.5,P19,3
705.25,587.0,9972.0,P19,3
707.75,586.75,10013.25,P19,3
704.0,581.25,10055.25,P19,3
698.0,585.5,10096.25,P19,3
698.0,594.5,10136.5,P19,3
712.0,589.25,10177.0,P19,3
709.0,593.75,10217.5,P19,3
719.75,588.5,10259.0,P19,3
737.0,595.75,10299.0,P19,3
744.75,474.75,10339.75,P19,3
640.25,419.75,10380.5,P19,3
605.5,391.0,10420.75,P19,3
606.5,394.75,10462.25,P19,3
607.5,396.5,10503.25,P19,3
607.0,393.5,10544.0,P19,3
711.0,420.0,10586.5,P19,3
842.75,459.25,10629.5,P19,3
853.5,465.5,10671.0,P19,3
861.0,468.25,10713.0,P19,3
851.75,467.25,10754.25,P19,3
835.0,480.5,10796.75,P19,3
861.75,471.5,10838.25,P19,3
847.5,469.5,10880.5,P19,3
838.75,469.5,10921.5,P19,3
725.0,460.5,10962.25,P19,3
656.75,450.75,11003.5,P19,3
663.75,444.0,11045.5,P19,3
627.5,438.0,11087.5,P19,3
623.25,449.25,11134.0,P19,3
696.25,439.25,11185.25,P19,3
702.5,444.0,11268.5,P19,3
700.25,439.5,11342.5,P19,3
701.0,425.5,11433.0,P19,3
691.0,399.5,11478.25,P19,3
662.25,343.25,11523.0,P19,3
654.75,343.25,11566.0,P19,3
669.5,331.5,11609.25,P19,3
789.0,323.75,11652.0,P19,3
812.25,317.0,11694.5,P19,3
804.75,308.5,11738.25,P19,3
866.0,293.75,11779.75,P19,3
777.25,350.25,11821.0,P19,3
857.25,321.75,11861.25,P19,3
956.0,299.0,11902.75,P19,3
1003.75,309.0,11945.25,P19,3
1009.5,294.0,11985.25,P19,3
996.25,310.75,12026.0,P19,3
987.25,324.25,12067.25,P19,3
787.25,374.5,12107.75,P19,3
736.0,431.25,12150.0,P19,3
744.0,447.0,12190.5,P19,3
744.25,469.25,12232.0,P19,3
742.5,469.5,12271.25,P19,3
737.25,480.75,12312.0,P19,3
746.75,478.0,12353.0,P19,3
737.5,483.0,12396.25,P19,3
873.0,442.0,12447.5,P19,3
920.75,560.0,12508.5,P19,3
848.75,605.0,12559.5,P19,3
834.25,618.75,12623.5,P19,3
849.25,613.0,12668.75,P19,3
868.5,605.5,12713.25,P19,3
873.5,598.75,12755.5,P19,3
852.0,611.5,12799.5,P19,3
849.25,605.25,12843.0,P19,3
850.75,604.0,12886.75,P19,3
882.0,608.5,12929.25,P19,3
880.5,597.5,12972.0,P19,3
880.0,571.0,13015.25,P19,3
855.25,586.75,13059.75,P19,3
864.75,579.25,13103.5,P19,3
830.75,582.5,13146.75,P19,3
786.5,554.0,13191.5,P19,3
783.25,561.5,13237.0,P19,3
779.25,557.25,13281.5,P19,3
755.5,561.75,13326.0,P19,3
778.5,558.5,13370.0,P19,3
754.75,551.75,13413.75,P19,3
755.0,558.0,13457.25,P19,3
743.25,560.0,13501.5,P19,3
744.75,566.0,13545.0,P19,3
736.25,587.0,13587.75,P19,3
733.25,595.75,13631.75,P19,3
734.25,593.25,13674.25,P19,3
662.75,592.75,13716.75,P19,3
660.25,590.0,13759.5,P19,3
643.0,595.75,13802.25,P19,3
644.25,588.0,13845.75,P19,3
646.0,582.25,13889.75,P19,3
649.25,592.75,13933.75,P19,3
640.0,582.5,13976.5,P19,3
647.75,588.25,14019.5,P19,3
653.0,593.0,14062.0,P19,3
574.5,580.75,14105.0,P19,3
579.0,583.75,14147.25,P19,3
653.75,583.5,14189.5,P19,3
612.75,582.0,14231.5,P19,3
596.5,588.5,14274.75,P19,3
619.0,532.5,14319.75,P19,3
611.0,529.25,14362.5,P19,3
617.75,530.25,14403.5,P19,3
613.5,539.25,14445.25,P19,3
623.5,542.5,14486.25,P19,3
603.75,536.5,14529.0,P19,3
580.0,541.75,14570.5,P19,3
536.75,556.75,14613.75,P19,3
585.25,571.25,14654.75,P19,3
582.25,564.5,14696.5,P19,3
609.25,601.0,14738.5,P19,3
560.0,532.25,14799.25,P19,3
558.0,456.25,14839.5,P19,3
495.75,480.25,14890.0,P19,3
587.75,543.75,14929.5,P19,3
666.5,572.75,14970.75,P19,3
707.25,554.75,15012.0,P19,3
668.25,521.75,15054.0,P19,3
665.25,520.0,15096.25,P19,3
765.0,522.0,15137.5,P19,3
752.25,520.75,15179.25,P19,3
758.0,531.25,15220.5,P19,3
758.75,515.0,15262.75,P19,3
780.5,532.5,15304.75,P19,3
809.0,552.5,15346.25,P19,3
816.5,557.75,15388.0,P19,3
803.5,558.75,15429.5,P19,3
807.75,562.0,15471.0,P19,3
797.5,571.0,15512.25,P19,3
809.0,559.75,15554.0,P19,3
769.25,564.25,15595.5,P19,3
621.25,597.5,15636.5,P19,3
589.5,594.0,15676.75,P19,3
576.75,597.75,15718.25,P19,3
573.75,602.5,15759.0,P19,3
574.5,600.5,15801.5,P19,3
557.25,600.75,15843.25,P19,3
549.0,598.25,15884.5,P19,3
497.0,538.25,15924.5,P19,3
780.75,503.25,16025.25,P19,3
790.25,476.25,16080.5,P19,3
791.5,469.25,16120.75,P19,3
798.75,464.0,16161.0,P19,3
790.5,460.25,16201.75,P19,3
735.25,444.5,16242.75,P19,3
702.0,427.5,16284.0,P19,3
867.5,470.75,16324.25,P19,3
869.5,473.0,16365.0,P19,3
851.75,473.25,16405.75,P19,3
877.25,478.5,16445.75,P19,3
861.0,468.5,16485.75,P19,3
844.0,477.75,16525.75,P19,3
766.0,465.0,16565.5,P19,3
790.25,529.0,16605.5,P19,3
826.5,561.0,16645.5,P19,3
815.25,564.75,16685.75,P19,3
817.5,567.5,16727.25,P19,3
815.25,575.0,16769.0,P19,3
816.25,575.0,16810.0,P19,3
863.75,588.75,16850.75,P19,3
688.5,590.0,16892.0,P19,3
592.75,589.75,16933.0,P19,3
626.75,578.0,16973.0,P19,3
625.5,584.75,17012.75,P19,3
627.75,586.75,17052.5,P19,3
624.25,593.0,17092.5,P19,3
634.25,590.75,17132.0,P19,3
636.75,597.5,17173.0,P19,3
657.0,564.0,17212.75,P19,3
658.25,564.25,17253.0,P19,3
658.0,567.0,17293.0,P19,3
734.75,542.75,17333.75,P19,3
788.0,525.75,17374.25,P19,3
828.75,507.25,17415.0,P19,3
815.75,519.0,17455.5,P19,3
801.5,534.0,17494.5,P19,3
821.5,545.5,17533.5,P19,3
850.0,548.75,17573.0,P19,3
840.5,541.0,17613.25,P19,3
712.25,589.5,17654.0,P19,3
704.25,587.25,17692.25,P19,3
706.25,589.75,17731.25,P19,3
713.5,580.0,17770.5,P19,3
727.75,632.5,17885.5,P19,3
810.5,751.5,17960.75,P19,3
720.75,627.0,18018.75,P19,3
786.25,660.75,18059.25,P19,3
785.25,767.0,18098.75,P19,3
880.5,873.25,18138.75,P19,3
1075.5,280.75,18194.5,P19,3
867.5,754.0,18499.0,P19,3
915.5,674.0,19084.25,P19,3
581.5,622.25,19149.75,P19,3
1033.5,592.75,19205.25,P19,3
1091.25,573.25,19395.0,P19,3
1105.0,596.75,19451.75,P19,3
924.0,533.25,19552.5,P19,3
926.0,452.75,19646.25,P19,3
917.25,478.0,19688.75,P19,3
812.75,605.75,19915.5,P19,3
708.0,593.0,19958.25,P19,3
661.25,563.25,20001.0,P19,3
571.5,520.0,20081.75,P19,3
572.25,523.5,20124.5,P19,3
565.5,520.75,20171.0,P19,3
566.25,525.25,20213.75,P19,3
587.25,505.75,20290.5,P19,3
611.5,529.0,20343.25,P19,3
570.25,513.75,20396.5,P19,3
473.25,507.5,20440.0,P19,3
485.0,520.75,20481.0,P19,3
481.0,518.75,20521.25,P19,3
433.75,545.0,20577.25,P19,3
674.75,543.0,20641.75,P19,3
660.75,546.25,20683.75,P19,3
754.0,546.5,20723.25,P19,3
872.25,544.5,20763.0,P19,3
1068.25,579.5,20803.0,P19,3
1046.75,610.75,20842.25,P19,3
933.75,651.5,20882.0,P19,3
917.25,652.75,20923.0,P19,3
941.75,658.0,20963.5,P19,3
1022.5,702.5,21004.0,P19,3
1032.5,710.25,21044.0,P19,3
1044.5,708.0,21084.0,P19,3
1049.0,704.75,21125.25,P19,3
1005.25,718.5,21166.75,P19,3
827.0,595.5,21207.25,P19,3
642.5,579.0,21248.75,P19,3
632.25,611.5,21288.75,P19,3
494.5,585.5,21367.25,P19,3
495.75,585.5,21420.25,P19,3
536.25,593.5,21459.5,P19,3
522.0,588.75,21500.25,P19,3
548.75,595.0,21539.75,P19,3
726.0,581.0,21579.75,P19,3
723.0,582.5,21618.5,P19,3
717.25,588.0,21658.0,P19,3
718.5,581.75,21698.5,P19,3
722.0,584.25,21738.25,P19,3
555.5,574.75,21777.5,P19,3
414.25,567.75,21817.75,P19,3
404.25,581.25,21858.5,P19,3
400.75,585.5,21897.75,P19,3
429.0,586.75,21941.25,P19,3
438.5,583.0,21982.75,P19,3
498.0,556.25,22023.75,P19,3
488.25,558.75,22065.75,P19,3
492.75,560.5,22107.25,P19,3
574.75,541.25,22148.5,P19,3
560.75,535.25,22189.0,P19,3
567.0,543.25,22229.75,P19,3
568.25,549.5,22270.25,P19,3
562.75,540.75,22310.5,P19,3
542.0,558.25,22350.5,P19,3
510.5,567.25,22390.75,P19,3
510.5,565.0,22432.5,P19,3
476.5,568.25,22473.5,P19,3
484.25,566.25,22515.0,P19,3
480.5,571.0,22554.75,P19,3
678.5,572.5,22595.5,P19,3
693.25,573.5,22636.5,P19,3
693.25,572.25,22677.0,P19,3
793.25,559.75,22717.25,P19,3
791.25,566.5,22757.0,P19,3
797.5,557.5,22798.25,P19,3
767.5,501.0,22837.75,P19,3
738.25,486.25,22877.75,P19,3
731.25,478.5,22918.0,P19,3
727.75,472.5,22959.25,P19,3
732.0,476.0,23000.0,P19,3
635.0,595.0,23041.0,P19,3
542.0,538.25,23210.0,P19,3
530.5,527.0,23249.5,P19,3
540.0,534.0,23293.25,P19,3
529.25,534.25,23333.25,P19,3
533.0,529.5,23374.75,P19,3
536.75,535.0,23415.5,P19,3
476.25,579.5,23456.75,P19,3
421.5,582.25,23497.5,P19,3
474.0,581.5,23538.0,P19,3
463.5,584.0,23579.0,P19,3
471.0,584.25,23619.5,P19,3
459.0,592.25,23660.5,P19,3
456.0,592.75,23702.5,P19,3
458.75,592.75,23743.25,P19,3
456.25,585.5,23783.25,P19,3
460.25,579.5,23824.25,P19,3
455.75,582.75,23865.0,P19,3
488.5,573.25,23906.0,P19,3
538.0,573.5,23948.25,P19,3
538.0,569.0,23989.75,P19,3
605.75,569.75,24031.5,P19,3
709.5,573.5,24071.5,P19,3
711.75,577.25,24112.75,P19,3
693.25,573.75,24174.5,P19,3
694.75,557.25,24217.0,P19,3
693.75,552.5,24267.5,P19,3
699.75,552.5,24306.25,P19,3
713.5,554.75,24347.75,P19,3
724.25,543.0,24387.5,P19,3
762.5,547.5,24427.75,P19,3
771.25,569.0,24468.5,P19,3
783.5,576.25,24508.75,P19,3
771.25,579.25,24548.75,P19,3
778.0,577.5,24589.25,P19,3
772.75,575.0,24630.0,P19,3
778.5,581.0,24670.75,P19,3
760.5,575.75,24711.0,P19,3
663.25,565.5,24752.25,P19,3
672.25,566.0,24793.5,P19,3
677.0,564.75,24833.75,P19,3
672.25,574.75,24873.25,P19,3
623.0,570.0,24912.5,P19,3
613.0,568.0,24953.0,P19,3
615.5,573.0,24993.0,P19,3
612.75,575.5,25033.0,P19,3
612.25,572.0,25073.5,P19,3
680.5,541.25,25113.0,P19,3
755.75,516.25,25153.0,P19,3
763.25,514.75,25193.75,P19,3
764.5,507.0,25235.0,P19,3
760.25,508.0,25275.25,P19,3
763.75,511.0,25315.5,P19,3
760.5,496.25,25354.75,P19,3
776.5,538.5,25420.75,P19,3
792.0,501.5,25459.75,P19,3
878.25,499.25,25507.25,P19,3
899.25,496.75,25545.5,P19,3
867.25,483.0,25585.25,P19,3
862.0,494.75,25625.25,P19,3
849.25,509.25,25665.25,P19,3
853.25,510.0,25704.75,P19,3
841.25,540.25,25744.75,P19,3
887.25,549.5,25868.75,P19,3
853.75,491.5,25926.5,P19,3
834.25,489.0,25985.75,P19,3
838.25,480.75,26021.25,P19,3
828.5,477.5,26063.0,P19,3
852.0,493.75,26103.25,P19,3
853.5,471.75,26145.0,P19,3
742.0,551.0,26186.0,P19,3
613.75,597.0,26226.0,P19,3
576.0,592.0,26268.5,P19,3
621.75,599.0,26308.75,P19,3
622.75,605.0,26349.5,P19,3
617.25,604.75,26389.75,P19,3
639.75,600.25,26429.75,P19,3
685.25,600.25,26470.0,P19,3
600.75,599.75,26511.25,P19,3
633.75,601.0,26553.75,P19,3
629.5,603.5,26593.75,P19,3
626.25,602.0,26634.5,P19,3
635.0,603.5,26674.0,P19,3
600.75,599.0,26714.0,P19,3
604.0,604.0,26754.25,P19,3
603.25,597.5,26793.75,P19,3
547.5,596.75,26835.0,P19,3
530.5,598.75,26876.25,P19,3
560.25,640.0,26917.0,P19,3
554.5,655.25,26957.0,P19,3
554.25,655.0,26997.0,P19,3
581.25,657.25,27037.25,P19,3
702.5,656.5,27077.5,P19,3
714.0,656.75,27117.5,P19,3
710.0,654.0,27159.0,P19,3
718.0,649.75,27199.5,P19,3
772.0,644.25,27238.75,P19,3
767.0,645.25,27278.75,P19,3
773.25,646.0,27318.75,P19,3
779.25,657.75,27359.25,P19,3
763.5,646.75,27399.0,P19,3
782.75,651.25,27439.0,P19,3
771.25,643.25,27479.0,P19,3
773.75,644.25,27520.25,P19,3
767.5,650.25,27561.0,P19,3
788.25,649.75,27607.5,P19,3
775.75,627.5,27668.5,P19,3
776.0,620.5,27720.75,P19,3
774.25,612.75,27784.0,P19,3
775.75,607.75,27829.25,P19,3
780.25,611.25,27871.5,P19,3
773.75,613.5,27912.0,P19,3
770.75,607.75,27954.5,P19,3
698.5,633.5,27996.0,P19,3
636.0,658.5,28036.75,P19,3
635.5,652.5,28078.25,P19,3
643.0,656.75,28119.75,P19,3
633.75,651.75,28161.5,P19,3
632.25,650.75,28202.5,P19,3
633.75,648.25,28242.75,P19,3
639.75,656.75,28284.0,P19,3
634.75,657.5,28324.75,P19,3
639.75,649.5,28366.0,P19,3
640.0,614.5,28415.75,P19,3
630.25,582.5,28474.5,P19,3
619.25,572.5,28528.5,P19,3
613.75,566.25,28593.5,P19,3
597.75,567.0,28638.75,P19,3
599.5,565.0,28682.25,P19,3
605.5,579.5,28725.25,P19,3
595.0,574.25,28766.5,P19,3
602.75,560.25,28808.25,P19,3
605.5,553.25,28849.5,P19,3
589.75,565.75,28890.5,P19,3
611.0,557.25,28932.25,P19,3
604.25,553.5,28973.25,P19,3
605.5,551.0,29015.75,P19,3
608.75,553.75,29058.5,P19,3
616.0,553.25,29100.0,P19,3
626.75,534.5,29142.75,P19,3
635.75,542.75,29185.0,P19,3
631.25,539.0,29227.5,P19,3
633.0,528.5,29271.75,P19,3
628.5,531.75,29314.0,P19,3
628.5,532.75,29356.25,P19,3
635.5,542.25,29399.5,P19,3
636.0,538.5,29443.0,P19,3
630.5,538.5,29486.0,P19,3
633.25,542.5,29528.5,P19,3
643.0,542.5,29571.0,P19,3
638.0,547.5,29613.5,P19,3
640.0,535.5,29656.0,P19,3
643.75,543.5,29698.25,P19,3
674.25,513.25,30020.75,P19,3
669.25,516.0,30056.75,P19,3
670.75,514.25,30102.25,P19,3
530.5,574.5,30146.0,P19,3
643.0,523.25,30188.75,P19,3
644.75,515.0,30233.0,P19,3
638.0,518.5,30275.5,P19,3
647.0,529.75,30320.0,P19,3
644.0,536.5,30362.5,P19,3
656.5,521.5,30407.75,P19,3
656.0,566.5,30452.5,P19,3
659.0,580.0,30499.0,P19,3
680.5,574.75,30543.5,P19,3
698.0,576.75,30587.75,P19,3
699.25,600.5,30632.0,P19,3
692.5,576.0,30676.0,P19,3
695.5,577.75,30720.25,P19,3
708.5,577.25,30766.5,P19,3
713.75,573.5,30809.75,P19,3
706.0,571.5,30852.75,P19,3
701.5,572.75,30895.25,P19,3
680.25,584.75,30937.0,P19,3
671.5,574.75,30979.0,P19,3
625.25,573.75,31021.0,P19,3
598.25,580.75,31062.75,P19,3
599.5,580.75,31106.25,P19,3
485.5,648.0,31147.75,P19,3
599.75,581.0,31189.75,P19,3
595.25,582.75,31231.75,P19,3
598.5,570.25,31273.5,P19,3
592.75,563.75,31315.0,P19,3
559.25,568.75,31356.75,P19,3
575.25,560.5,31398.0,P19,3
595.25,538.25,31440.25,P19,3
594.5,541.0,31480.75,P19,3
590.5,545.0,31523.0,P19,3
592.25,540.25,31564.25,P19,3
585.75,553.25,31606.0,P19,3
592.75,559.0,31647.75,P19,3
570.5,576.0,31687.75,P19,3
590.0,576.0,31729.0,P19,3
596.0,566.5,31770.75,P19,3
604.25,576.0,31813.5,P19,3
604.0,580.5,31855.5,P19,3
607.25,582.0,31896.75,P19,3
680.75,521.75,31938.5,P19,3
684.5,524.25,31979.5,P19,3
678.25,519.25,32020.75,P19,3
737.0,528.25,32061.25,P19,3
767.25,526.75,32103.0,P19,3
755.75,525.0,32144.5,P19,3
687.75,573.75,32186.5,P19,3
671.25,575.25,32227.75,P19,3
679.25,573.25,32269.25,P19,3
675.0,578.75,32310.0,P19,3
662.0,580.75,32351.75,P19,3
645.75,584.5,32393.0,P19,3
632.25,580.5,32434.0,P19,3
634.0,581.0,32476.75,P19,3
628.75,579.0,32517.5,P19,3
632.5,577.5,32558.25,P19,3
629.25,578.75,32598.75,P19,3
748.5,536.0,32639.0,P19,3
738.0,536.0,32680.25,P19,3
726.75,535.5,32721.5,P19,3
735.5,533.25,32762.5,P19,3
704.5,523.5,32803.75,P19,3
708.0,538.0,32846.25,P19,3
701.5,525.0,32889.0,P19,3
674.25,541.0,32931.0,P19,3
671.0,542.5,32971.75,P19,3
703.5,519.25,33012.75,P19,3
709.5,499.5,33054.25,P19,3
715.25,503.25,33096.5,P19,3
715.75,512.75,33137.25,P19,3
649.0,535.75,33179.75,P19,3
657.0,541.25,33221.5,P19,3
623.25,543.25,33262.5,P19,3
624.75,555.75,33303.75,P19,3
627.25,557.75,33344.5,P19,3
693.25,515.75,33384.5,P19,3
705.0,520.5,33424.5,P19,3
711.0,519.5,33465.25,P19,3
712.0,517.25,33506.0,P19,3
707.0,517.75,33547.0,P19,3
712.5,536.75,33589.25,P19,3
716.5,537.0,33630.5,P19,3
715.5,536.25,33673.0,P19,3
706.5,527.75,33713.75,P19,3
715.0,530.5,33754.5,P19,3
698.5,532.5,33795.5,P19,3
739.0,519.0,33837.25,P19,3
709.0,518.5,33879.5,P19,3
641.75,550.25,33921.25,P19,3
625.0,558.75,33962.0,P19,3
627.75,556.5,34004.0,P19,3
639.5,564.5,34054.0,P19,3
636.0,565.25,34107.0,P19,3
633.5,567.0,34162.5,P19,3
624.0,567.25,34226.0,P19,3
611.5,587.75,34278.0,P19,3
614.5,581.0,34320.75,P19,3
600.25,575.25,34362.5,P19,3
607.0,576.0,34404.0,P19,3
613.75,569.75,34445.75,P19,3
612.25,565.5,34487.75,P19,3
621.75,565.0,34530.0,P19,3
629.0,567.5,34571.25,P19,3
631.5,558.25,34612.5,P19,3
634.25,561.75,34655.5,P19,3
627.25,558.0,34697.25,P19,3
700.75,536.75,34738.5,P19,3
804.25,531.25,34862.5,P19,3
775.25,548.5,34932.5,P19,3
771.25,557.25,34970.0,P19,3
771.75,556.75,35013.0,P19,3
769.25,554.0,35054.25,P19,3
735.25,564.75,35097.75,P19,3
640.25,596.5,35140.5,P19,3
626.75,601.5,35183.0,P19,3
628.0,607.75,35224.5,P19,3
624.25,603.75,35266.25,P19,3
623.75,610.75,35308.0,P19,3
634.25,605.75,35348.75,P19,3
644.25,619.25,35389.75,P19,3
637.25,627.75,35433.0,P19,3
638.25,636.75,35475.75,P19,3
635.25,631.25,35517.75,P19,3
644.75,638.75,35558.75,P19,3
638.25,633.75,35599.75,P19,3
657.5,630.25,35641.25,P19,3
690.5,616.25,35682.25,P19,3
698.75,616.75,35724.25,P19,3
709.0,610.75,35764.75,P19,3
727.25,592.25,35807.0,P19,3
729.75,595.5,35848.0,P19,3
727.75,589.25,35889.5,P19,3
729.75,589.5,35929.75,P19,3
614.25,594.75,35970.5,P19,3
613.0,593.0,36011.75,P19,3
625.5,558.0,36052.5,P19,3
628.0,543.75,36094.25,P19,3
629.75,546.5,36135.75,P19,3
604.0,545.25,36178.25,P19,3
594.75,542.25,36224.5,P19,3
587.75,553.25,36280.0,P19,3
714.0,527.5,36362.25,P19,3
714.75,526.5,36436.5,P19,3
719.75,534.5,36520.0,P19,3
817.5,498.5,36567.0,P19,3
821.25,504.25,36612.5,P19,3
823.0,501.75,36653.0,P19,3
827.5,496.5,36695.5,P19,3
827.25,498.25,36737.75,P19,3
821.75,505.25,36780.0,P19,3
826.75,501.25,36821.0,P19,3
835.75,482.5,36861.75,P19,3
894.0,523.75,36902.5,P19,3
891.75,508.75,36943.5,P19,3
895.75,523.25,36985.0,P19,3
892.25,521.25,37027.0,P19,3
892.75,519.25,37068.25,P19,3
786.5,523.75,37109.75,P19,3
653.5,512.5,37150.75,P19,3
657.25,514.25,37192.5,P19,3
653.75,518.75,37234.0,P19,3
661.5,508.5,37276.0,P19,3
657.5,506.25,37317.5,P19,3
653.75,508.75,37359.5,P19,3
663.75,506.75,37402.5,P19,3
649.75,508.0,37446.75,P19,3
744.0,488.25,37488.75,P19,3
738.25,491.75,37530.25,P19,3
736.0,488.75,37571.25,P19,3
738.5,488.5,37613.5,P19,3
740.5,490.75,37655.25,P19,3
744.75,491.5,37697.0,P19,3
744.5,492.75,37739.75,P19,3
741.25,500.75,37783.5,P19,3
765.5,525.75,37824.75,P19,3
761.5,529.5,37867.75,P19,3
765.25,540.25,37909.75,P19,3
789.5,543.75,37952.0,P19,3
789.75,544.5,37994.25,P19,3
786.25,542.5,38036.25,P19,3
784.0,556.25,38078.5,P19,3
795.0,561.25,38121.0,P19,3
783.5,563.25,38163.5,P19,3
777.5,550.5,38206.0,P19,3
755.25,570.5,38250.0,P19,3
762.25,576.5,38292.25,P19,3
842.25,549.5,38333.75,P19,3
811.25,557.75,38375.75,P19,3
801.5,551.25,38417.75,P19,3
800.75,547.25,38461.5,P19,3
804.75,565.75,38502.5,P19,3
804.75,566.25,38543.75,P19,3
800.0,564.5,38586.5,P19,3
795.75,564.0,38627.75,P19,3
785.0,563.5,38668.75,P19,3
788.5,567.5,38710.5,P19,3
779.25,574.5,38752.0,P19,3
779.75,576.75,38793.75,P19,3
781.25,579.5,38836.5,P19,3
772.75,587.75,38880.25,P19,3
830.75,581.25,38922.25,P19,3
836.0,575.0,38965.25,P19,3
830.75,584.0,39007.75,P19,3
814.25,581.5,39048.75,P19,3
818.25,582.5,39091.25,P19,3
805.75,594.25,39132.75,P19,3
809.25,587.25,39175.5,P19,3
809.5,591.5,39217.5,P19,3
808.75,598.5,39258.75,P19,3
804.0,600.5,39300.75,P19,3
808.75,601.0,39342.5,P19,3
794.5,628.5,39383.75,P19,3
793.75,631.75,39425.25,P19,3
798.75,632.25,39468.75,P19,3
816.75,610.5,39510.25,P19,3
850.75,604.25,39551.75,P19,3
916.25,579.0,39593.75,P19,3
900.25,567.5,39636.25,P19,3
907.5,570.0,39677.0,P19,3
912.75,570.25,39720.75,P19,3
913.75,564.5,39763.0,P19,3
915.75,570.75,39805.25,P19,3
900.0,557.0,39847.25,P19,3
908.5,552.25,39889.0,P19,3
912.0,538.75,39932.25,P19,3
908.0,546.25,39974.0,P19,3
942.0,548.75,40015.75,P19,3
950.5,553.0,40058.5,P19,3
897.5,539.75,40101.5,P19,3
897.75,540.25,40143.0,P19,3
900.25,535.25,40186.0,P19,3
917.75,511.25,40228.75,P19,3
918.5,520.75,40272.75,P19,3
919.25,493.5,40315.0,P19,3
889.0,507.75,40356.5,P19,3
893.25,499.0,40398.0,P19,3
902.0,490.0,40440.5,P19,3
887.75,496.0,40483.5,P19,3
888.5,502.0,40525.75,P19,3
885.25,501.0,40568.0,P19,3
861.5,490.0,40610.25,P19,3
872.0,488.0,40654.75,P19,3
867.0,488.75,40697.75,P19,3
863.5,487.0,40742.5,P19,3
851.0,489.0,40788.5,P19,3
855.5,478.75,40832.0,P19,3
